id,created_at,text 
870127721749151744,2017-06-01 03:59:49,RT @KitPloit: Make Your Own Tools!: #Python For Offensive PenTest =&gt; https://t.co/sVIv5k0OWm https://t.co/jHa5mmwr5L
870127629541691393,2017-06-01 03:59:27,RT @KitPloit: #Python For #Android Hacking Crash Course: Trojan Perspective https://t.co/UDMNMw8N2j https://t.co/joIY6RpOrs
870127576571883520,2017-06-01 03:59:15,"Problem with randint https://t.co/01lF6OM6he #Python 

So I wrote this script, right? S'posed to be simple af. Generate a string of mixed …"
870127338360422400,2017-06-01 03:58:18,"#python pipenv 4.1.3: Sacred Marriage of Pipfile, Pip, &amp; Virtualenv. https://t.co/KlDgRlZMHw https://t.co/I9pcUMWzmz"
870127325035192320,2017-06-01 03:58:15,#python alignak_module_logs 0.5.2: Alignak - Broker module for the monitoring logs https://t.co/xCzckpkK3T https://t.co/dMTtfT7YGq
870127293561094144,2017-06-01 03:58:07,"#python pipenv 4.1.3: Sacred Marriage of Pipfile, Pip, &amp; Virtualenv. https://t.co/KlDgRlZMHw"
870127289471705092,2017-06-01 03:58:06,#python alignak_module_logs 0.5.2: Alignak - Broker module for the monitoring logs https://t.co/xCzckpkK3T
870126758950862848,2017-06-01 03:56:00,"RT @Fisher85M: #Python Basics For #DataScience 

#smallbusiness #AI #analytics #MachineLearning #deeplearning #iot

[@ahmedjr_16]

https://…"
870126520026771458,2017-06-01 03:55:03,RT @DBaker007: #Pandas #Tutorial: #DataAnalysis with #Python: Part 1 | @dataquestio https://t.co/xR9z5ZCX6C #DataScience https://t.co/5Hj0b…
870126259157819392,2017-06-01 03:54:01,"Python urllib2, basic HTTP authentication, and tr.im #python #http #authentication https://t.co/puYATLXAi3"
870126076193718272,2017-06-01 03:53:17,RT @techjunkiejh: Python vs. R: The battle for data scientist mind share https://t.co/ay2mjuh9Ti #python #rlang #datascience https://t.co/2…
870125984447479809,2017-06-01 03:52:55,Test-driven Web Development With Python  https://t.co/U3u2ApSUoV #django #python @pythonbot_
870125983101145088,2017-06-01 03:52:55,Hello Web App: Intermediate Concepts: Learn The Skills You Need To Crea  https://t.co/SBkv8gvZCH #software #development #python @pythonbot_
870125425590185985,2017-06-01 03:50:42,Introduction to web scraping with #Python  https://t.co/N5hWli4i2K
870125254148050944,2017-06-01 03:50:01,"RT @gp_pulipaka: JupyterLab: The evolution of the Jupyter web interface. #BigData #DataScience #Python #RStats #Programming
https://t.co/fH…"
870125233612521472,2017-06-01 03:49:56,"RT @AdamSmitht1: #Python Backdoor - Socket Error
#Tech #News #HowTo
https://t.co/sloAW7UNRp"
870124846130143232,2017-06-01 03:48:24,RT @JobHired: #Python #Java #Go #R #SQL #JavaScript skills? @NunaInc is seeking a Software Engineer to join their team in  #SF &gt;&gt; https://t…
870124820477997056,2017-06-01 03:48:17,I entered to win a copy of Murach's #Python #Programming https://t.co/5mNgIVYxA3&lt;giveawayID&gt; #giveaway https://t.co/mE8CpGvjYn #giveaway
870124748252041217,2017-06-01 03:48:00,Abstract methods in Python #python https://t.co/Sxek1Hy7vL
870124447621144577,2017-06-01 03:46:49,"RT @Recruiter_Agent: Need a Network Software #Engineer near
SanJose, CA. TCP/IP, UNIX, socket,
network, C/C++, NETCONF, OpenFlow, 
#Python,…"
870124030015262720,2017-06-01 03:45:09,This Hours Photo: #weather #minnesota #photo #raspberrypi #python https://t.co/E6TgKRJQZw
870124010650177538,2017-06-01 03:45:04,"Trend Crawler: added 6 trending topics to DB, total 6702. #LuckyAI #BigData #Python"
870123993126359040,2017-06-01 03:45:00,What is the purpose of self? #python #class #self https://t.co/3LbgZ8OVRW
870123639009574913,2017-06-01 03:43:36,"RT @AdamSmitht1: #Python Backdoor - Socket Error
#Tech #News #HowTo
https://t.co/sloAW7UNRp"
870123548098138112,2017-06-01 03:43:14,RT @M1hc10: Temperatura w Choszcznie: 11.562 *C o godzienie 3:00 - 01-06-2017 @choszczno @choszcznoPL #choszczno #raspberrypi #python #twyt…
870123457710665728,2017-06-01 03:42:53,"RT @PythonQnA: Django: Get an object form the DB, or 'None' if nothing matches #python #django https://t.co/w4GQ9BnCPd"
870123443181703169,2017-06-01 03:42:49,RT @andrewshamlet: Python Tutorial: MACD (Moving Average Convergence/Divergence) https://t.co/yB1Om3F9eX #python #code #data #datascience #…
870123424659537921,2017-06-01 03:42:45,"RT @ipfconline1: Cheat Sheet: #Python Basics For #DataScience 
https://t.co/caZZabEOqc       [via @DataScienceCtrl] https://t.co/mYpUq2gUyo"
870123373426343936,2017-06-01 03:42:32,#Python #Java #Go #R #SQL #JavaScript skills? @NunaInc is seeking a Software Engineer to join their team in  #SF &gt;&gt;… https://t.co/0m6K0pqOb2
870123312478920705,2017-06-01 03:42:18,"RT @ipfconline1: Cheat Sheet: #Python Basics For #DataScience 
https://t.co/caZZabEOqc       [via @DataScienceCtrl] https://t.co/mYpUq2gUyo"
870123270963593217,2017-06-01 03:42:08,Python Tutorial: MACD (Moving Average Convergence/Divergence) https://t.co/yB1Om3F9eX #python #code #data #datascience #pandas #learn
870123237665058816,2017-06-01 03:42:00,"Django: Get an object form the DB, or 'None' if nothing matches #python #django https://t.co/w4GQ9BnCPd"
870122749573963778,2017-06-01 03:40:04,Where Python becomes the perfect-fit for #DataScience. Read https://t.co/ec94v6c6eu #tech #data #Python https://t.co/O9rOMbSNVY
870122602425135104,2017-06-01 03:39:29,"RT @UriSamuels: #Python Iterate and Send Data Over Socket (Logstash/Elasticsearch)
#Tech #Internet #Question #HowTO
https://t.co/vn55SdVM1g"
870122516056084480,2017-06-01 03:39:08,Temperatura w Choszcznie: 11.562 *C o godzienie 3:00 - 01-06-2017 @choszczno @choszcznoPL #choszczno #raspberrypi #python #twython
870122416063774720,2017-06-01 03:38:44,RT @DD_Serena_: Data Science: Deep Learning in Python  https://t.co/ifGSAcCvUm #DeepLearning #Python #DataScience
870122084822913025,2017-06-01 03:37:25,"RT @AdamSmitht1: #Python socket programming, all the clients information
#Tech #News #HowTo
https://t.co/Gjen9mVZ4h"
870122062706290690,2017-06-01 03:37:20,"RT @Oxford_HBIT: Microsoft touts SQL Server 2017 as 'first RDBMS with built-in AI'!
https://t.co/OIDUPAbDch
#SQL #Python #Developers #Cloud…"
870122031752384513,2017-06-01 03:37:13,"RT @Fisher85M: #Python Basics For #DataScience 

#smallbusiness #AI #analytics #MachineLearning #deeplearning #iot

[@ahmedjr_16]

https://…"
870121968271536134,2017-06-01 03:36:57,I entered to win a copy of Murach's #Python #Programming https://t.co/g9ONaNjscA&lt;giveawayID&gt; #giveaway https://t.co/4vLt4tspgn #giveaway
870121916945768448,2017-06-01 03:36:45,"RT @Fisher85M: #Python Basics For #DataScience 

#smallbusiness #AI #analytics #MachineLearning #deeplearning #iot

[@ahmedjr_16]

https://…"
870121825908514816,2017-06-01 03:36:24,"RT @UriSamuels: #Python socket programming, all the clients information
#Tech #Internet #Question #HowTO
https://t.co/ICj4Hnn4Sj"
870121727191384064,2017-06-01 03:36:00,How to use Bulk API to store the keywords in ES by using Python #python #elasticsearch #elasticsearch-bulk-api https://t.co/4VoAKnS67Y
870121644043448320,2017-06-01 03:35:40,RT @techjunkiejh: Python vs. R: The battle for data scientist mind share https://t.co/ay2mjuh9Ti #python #rlang #datascience https://t.co/2…
870121519682383872,2017-06-01 03:35:11,RT @techjunkiejh: Python vs. R: The battle for data scientist mind share https://t.co/ay2mjuh9Ti #python #rlang #datascience https://t.co/2…
870121477395316736,2017-06-01 03:35:00,"RT @HBIT_Developers: Microsoft touts SQL Server 2017 as 'first RDBMS with built-in AI'!
https://t.co/blYYr7dl7B
#SQL #Python #Developers #C…"
870121475306651648,2017-06-01 03:35:00,RT @fullstackpython: Fixing bugs and handling 186k requests/second using #Python https://t.co/g43uZDrmcS
870121159014174720,2017-06-01 03:33:45,RT @PythonQnA: How to get full path of current file's directory in Python? #python #filesystems https://t.co/0qYkmFiACm
870121027136880641,2017-06-01 03:33:13,Finding and Choosing Quality #Python Packages - https://t.co/seuYzryId7 https://t.co/lXD7gKXsIP
870120971692371968,2017-06-01 03:33:00,How to get full path of current file's directory in Python? #python #filesystems https://t.co/0qYkmFiACm
870120779886624768,2017-06-01 03:32:14,Geoprocessing With Python  https://t.co/zKD5FVDJDT #machine #learning #python @pythonbot_
870120777122586624,2017-06-01 03:32:13,Beginning Django E-commerce (expert's Voice In Web Development)  https://t.co/rfq6BRcTR3 #django #python @pythonbot_
870120749964468224,2017-06-01 03:32:07,Understanding and coding Neural Networks From Scratch in #Python and R via @Pythoneggs https://t.co/iarfOVposS https://t.co/aZ5VEcljtv
870120571903909889,2017-06-01 03:31:25,https://t.co/ifbRNGdUg4 #Python How Heptio plans to automate away Kubernetes setup pains - ITworld https://t.co/c645nJjC0i
870120536445202436,2017-06-01 03:31:16,"RT @tbg96: Having sooo  much coding fun in #python #django #VueJS #socket.io
JS frontend dev surprises me positively each day."
870120469671882752,2017-06-01 03:31:00,"#Python: Simple Address Book
#Tech #Internet #Question #HowTO
https://t.co/bmxHC8MnxO"
870120449249869828,2017-06-01 03:30:55,I entered to win a copy of Murach's #Python #Programming https://t.co/vF0uj3hLjT&lt;giveawayID&gt; #giveaway https://t.co/e5WncWIF3U #giveaway
870120393830408193,2017-06-01 03:30:42,"RT @ipfconline1: Cheat Sheet: #Python Basics For #DataScience 
https://t.co/caZZabEOqc       [via @DataScienceCtrl] https://t.co/mYpUq2gUyo"
870120390428954624,2017-06-01 03:30:41,RT @APBands: White #Python #watchstraps back  in stock for #royaloakoffshore #apdiver #15710 #15707… https://t.co/qGsq5Rbq3B
870120320535068672,2017-06-01 03:30:25,RT @PythonQnA: Differences between isinstance() and type() in python #python #oop #inheritance #types https://t.co/L6BLfWPzCK
870120284346613760,2017-06-01 03:30:16,Why #Django #Framework Continues to Reign the #Python 🐍 #Development World  Check Here- 🏀 https://t.co/HEcjRuY1nY  #AWS #webdev #flask #tech
870120265707122688,2017-06-01 03:30:12,Python vs. R: The battle for data scientist mind share https://t.co/ay2mjuh9Ti #python #rlang #datascience https://t.co/2BO6gZhp6j
870120124556161027,2017-06-01 03:29:38,"RT @gp_pulipaka: JupyterLab: The evolution of the Jupyter web interface. #BigData #DataScience #Python #RStats #Programming
https://t.co/fH…"
870119955223543808,2017-06-01 03:28:58,"RT @Fisher85M: #Python Basics For #DataScience 

#smallbusiness #AI #analytics #MachineLearning #deeplearning #iot

[@ahmedjr_16]

https://…"
870119910193721344,2017-06-01 03:28:47,I entered to win a copy of Murach's #Python #Programming https://t.co/k6xjuOAPQR&lt;giveawayID&gt; #giveaway https://t.co/aRhH8nCXJ4 #giveaway
870119851204988928,2017-06-01 03:28:33,RT @PythonQnA: How to use a decimal range() step value? #python #floating-point #range https://t.co/3IxPBNlXcM
870119820959809539,2017-06-01 03:28:26,RT @PythonQnA: How do you test that a Python function throws an exception? #python #unit-testing #exception #exception-handling https://t.c…
870119760490446848,2017-06-01 03:28:11,"RT @gp_pulipaka: JupyterLab: The evolution of the Jupyter web interface. #BigData #DataScience #Python #RStats #Programming
https://t.co/fH…"
870119757588123648,2017-06-01 03:28:10,"RT @PythonEggs: [url removed, login to view] implementation in #Python https://t.co/vfoFa1d1Vz https://t.co/NHyV5UhNL0"
870119586934509573,2017-06-01 03:27:30,The latest デイリー りんりん! https://t.co/XF4JAMU47o Thanks to @repotama @kuro_central @Painsister_TRPG #nhk_news #python
870119550511198208,2017-06-01 03:27:21,RT @PythonEggs: Handle errors from third-party apps in Celery &amp; #Django https://t.co/3MVOQxTxIv #python https://t.co/QnSO2N9Wjn
870119502285090816,2017-06-01 03:27:10,RT: gp_pulipaka: JupyterLab: The evolution of the Jupyter web interface. #BigData #DataScience #Python #RStats #Pr… https://t.co/cXTGaWlZ2U
870119465236783105,2017-06-01 03:27:01,Differences between isinstance() and type() in python #python #oop #inheritance #types https://t.co/L6BLfWPzCK
870119365244596230,2017-06-01 03:26:37,"RT @HBIT_Reading: Microsoft touts SQL Server 2017 as 'first RDBMS with built-in AI'!
https://t.co/uucWV5rvgo
#SQL #Python #Developers #Clou…"
870119348748333056,2017-06-01 03:26:33,#python rohdeschwarz 0.11.0.dev1: Rohde &amp; Schwarz general purpose instrument control toolbox https://t.co/ufP0DK4sXm https://t.co/TZx5mmcWlp
870119347192119296,2017-06-01 03:26:33,#python http_api_exporter 1.0.1: A simple api exporter for py https://t.co/wrt9WikCOK https://t.co/hQIvauZObT
870119336504999936,2017-06-01 03:26:30,#python djdgframework 0.8.12: UNKNOWN https://t.co/MMzY48jnGK https://t.co/KrMrpiJ0R4
870119334101762048,2017-06-01 03:26:29,#python tarsier-output-slack 0.1.1: Slack output plugin for tarsier https://t.co/TOzBz2V0WI https://t.co/B7ddN4tC4G
870119327139192833,2017-06-01 03:26:28,#python pydecor 0.1.0.dev2: Easy peasy Python decorators https://t.co/Vb251VBRtk https://t.co/1XFP66vrWK
870119326115704832,2017-06-01 03:26:28,#python handy 0.5.6: A collection of tools to make your django life easier. https://t.co/yxgE97RGaC https://t.co/XxhgY6ni75
870119315135094784,2017-06-01 03:26:25,#python runaway 0.2.0: Coroutine runner https://t.co/EcQpgbVmtj https://t.co/tcARfk0UwP
870119308361322496,2017-06-01 03:26:23,#python http_api_exporter 1.0.1: A simple api exporter for py https://t.co/wrt9WikCOK
870119305786126336,2017-06-01 03:26:23,#python tarsier-input-rethinkdb 0.1.0: Rethinkdb input plugin for tarsier https://t.co/3gmwK3ED4v https://t.co/4vdAczBA9t
870119304599019525,2017-06-01 03:26:22,#python rohdeschwarz 0.11.0.dev1: Rohde &amp; Schwarz general purpose instrument control toolbox https://t.co/ufP0DK4sXm
870119303349129217,2017-06-01 03:26:22,#python tarsier-input-webapi 0.1.1: Webapi input plugin for tarsier https://t.co/OOto6ao18n https://t.co/mCy0SsYg9d
870119301126119424,2017-06-01 03:26:22,#python djdgframework 0.8.12: UNKNOWN https://t.co/MMzY48jnGK
870119294939443200,2017-06-01 03:26:20,#python pydecor 0.1.0.dev2: Easy peasy Python decorators https://t.co/Vb251VBRtk
870119287951720450,2017-06-01 03:26:18,#python handy 0.5.6: A collection of tools to make your django life easier. https://t.co/yxgE97RGaC
870119280641101828,2017-06-01 03:26:17,#python runaway 0.2.0: Coroutine runner https://t.co/EcQpgbVmtj
870119271778533378,2017-06-01 03:26:15,#python tarsier-input-rethinkdb 0.1.0: Rethinkdb input plugin for tarsier https://t.co/3gmwK3ED4v
870119264480632833,2017-06-01 03:26:13,#python tarsier-input-webapi 0.1.1: Webapi input plugin for tarsier https://t.co/OOto6ao18n
870119253520785411,2017-06-01 03:26:10,#python tarsier-output-slack 0.1.1: Slack output plugin for tarsier https://t.co/TOzBz2V0WI
870119216724234241,2017-06-01 03:26:01,JupyterLab: The evolution of the Jupyter web interface. #BigData #DataScience #Python #RStats #Programming… https://t.co/i4dt9HsEkw
870118944845303808,2017-06-01 03:24:57,New Digital Home Solution offered by Comcast.. #javascript #Python https://t.co/fIVqLjSCFA
870118710484324353,2017-06-01 03:24:01,How do you test that a Python function throws an exception? #python #unit-testing #exception #exception-handling https://t.co/Mgf3U9HyeA
870118686824120320,2017-06-01 03:23:55,Learning some #python 😳
870118223051497473,2017-06-01 03:22:05,"RT @7LoxRok: Lox with an old buddy of his... 
#7LoxRok #HardRock #RockMusic #RockMovie #Loxley #Leezy #Python https://t.co/gL3Xi5Es0a"
870118056764342272,2017-06-01 03:21:25,"RT @HaybrookIT: Microsoft touts SQL Server 2017 as 'first RDBMS with built-in AI'!
https://t.co/dOFneLk3J3
#SQL #Python #Developers #Cloud…"
