id,created_at,text 
870492384655589377,2017-06-02 04:08:52,RT @tugoinsurance: 15 best places to see in #Vietnam https://t.co/rPYkCGGohS via @TheCrazyTourist #Travel #AmazingVietnam https://t.co/ffqL…
870492246201716737,2017-06-02 04:08:19,HELL NATION https://t.co/mIIufIcnX9 #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870492243529826305,2017-06-02 04:08:18,#Grandtourismo #GTM #แกรนด์ทัวริสโม่ #Vietnam #CentralVietnam #Hue #Danang #Hoian https://t.co/3zerm2ZHmY
870492141478322176,2017-06-02 04:07:54,"Vietnam Travel News: VIETNAM TOURISM SECTOR URGED TO USE DIGITAL TECH
https://t.co/ojxnBGqwzU 
#Vietnam #travel https://t.co/5AmqrLbKkx"
870492059299336192,2017-06-02 04:07:34,RT @SaiGonSeamus: @bassalt @yashalevine @MarkAmesExiled The regime changer pushing a color revolution in #Vietnam is the son of Charles “Be…
870491109725683712,2017-06-02 04:03:48,"RT @USNavy: #PacificPartnership visits Khanh Hoa, #Vietnam for its final stop of 2017 - https://t.co/HGOtDFyEiE https://t.co/lMtFAIkK0n"
870490669697163264,2017-06-02 04:02:03,https://t.co/sk0cIT3kkf Album SôCôLa | Đoan Trang #video #album #sôcôla #đoan #trang #việtnam #hotvideo #videos
870490664441532416,2017-06-02 04:02:01,https://t.co/YVYkLfoD5z Tình Yêu Là Gì? | Jimmii Nguyễn #video #tình #yêu #là #gì #jimmii #nguyễn #việtnam #hotvideo #videos
870490603137548288,2017-06-02 04:01:47,"#Vietnam insistent in chasing #growth with mining despite concerns. #GDP #economy
https://t.co/6FP8AMtLuN"
870490420056268805,2017-06-02 04:01:03,"RT @NLinVN: Last meeting of HM Queen Máxima in #Vietnam: with Deputy Prime Minister Hue, in charge of finance and economics. @UNSGSA https:…"
870490181203308544,2017-06-02 04:00:06,#followme #dontslip #Vietnam #River #Charity #Trek #Health #Education @vietnamrelief #donate #likeplease https://t.co/ruMM7QhGHH
870490164539211777,2017-06-02 04:00:02,"RT @Koreandogs: The import of #DogMeat from #Vietnam to #Japan - thank you .@shige251 for your fight against this heinous trade
https://t.c…"
870490064446382081,2017-06-02 03:59:38,Fruit sales on the streets of old town Hoi An Vietnam. #oldschool #hoian #freshfruit #vietnam… https://t.co/yPitqn6Bzx
870489742017560576,2017-06-02 03:58:22,"#ParisAgreement or not. 
Today's reality: who's trashing our oceans?
1. 🇨🇳 #China 
2. 🇮🇩 #Indonesia
3. 🇵🇭… https://t.co/y611TIe0tg"
870489666113241088,2017-06-02 03:58:03,"RT @arasaucedo24: ~Flowers market ... 🌷🍃🌻🍃🌹🍃🌼🍃🌸
  Saigon, #Vietnam 🇻🇳

#colorful 
#goodweek https://t.co/0NRfJqnAga"
870489492854939648,2017-06-02 03:57:22,"#Tamcoc - Halong Bay on land
#Vietnam https://t.co/BJkkABy3lB"
870488846042972161,2017-06-02 03:54:48,".#BobKerrey leads this week's most censored blacklist: ""@KerreyBob  Surrenders St  Fulbright University #Vietnam"" https://t.co/An5UjClGqU"
870488490940579841,2017-06-02 03:53:23,"RT @arasaucedo24: ~Flowers market ... 🌷🍃🌻🍃🌹🍃🌼🍃🌸
  Saigon, #Vietnam 🇻🇳

#colorful 
#goodweek https://t.co/0NRfJqnAga"
870488427975684097,2017-06-02 03:53:08,Watch me on the #BuskerApp: Say hi to Beautiful #ConDao #Island #Vietnam #Travel https://t.co/2mzvmUIQ3w
870487877888524288,2017-06-02 03:50:57,"Estimez votre budget Vietnam 2 semaines
#Budget #Voyage #Vietnam https://t.co/Tp6hJ0xgoo https://t.co/jmk4YzKb8k"
870487653770080257,2017-06-02 03:50:04,RT @VNGovtPortal: VN-US Joint Statement: @POTUS looks forward to visiting #VietNam and attending the APEC Leaders’ meeting in November @APE…
870487556575473665,2017-06-02 03:49:41,"RT @Koreandogs: News about the #DogMeatTrade in #Vietnam by @SoiDogPhuket 
https://t.co/fcJJtKkcrK https://t.co/0nqXQaST5C"
870487460459012096,2017-06-02 03:49:18,#baichuong #binhbaisland #khanhhoa #vietnam #summervacation #cameraiphone6s #wonderful 🏝🏖😍 @ Bãi… https://t.co/Poi6eva2AM
870486721330241536,2017-06-02 03:46:21,RT @W7VOA: Reuters: #Vietnam Prime Minister Nguyễn Xuân Phúc says contracts signed during US trip worth $15 billion.
870486048756736001,2017-06-02 03:43:41,RT @psintone: Hyvää huomenta #Vietnam Majapaikkamme tarjoilija huomasi intohimomme paikalliseen jääkahviin ja hankki meille omat tarvikkeet…
870485985632542720,2017-06-02 03:43:26,"Thiệp cưới Uyển Như - in thiệp cưới đẹp tại Hà Nội - mẫu thiệp cưới mới nhất mùa cưới năm nay 2018
https://t.co/OfNZGkVNeD
#Hanoi #Vietnam"
870485809484386306,2017-06-02 03:42:44,New MoU: @generalelectric @MainstreamRP and #Vietnam for #windpower sector at PM visit to US (800MW in Soc Trang) https://t.co/FJ4yHGnLzY
870485784318455808,2017-06-02 03:42:38,#Garmin #935 mua tại #Vietnam mới hiện thị chính xác được tiếng Việt. Quá buồn. https://t.co/ZvVgT8ZWie
870485610594578432,2017-06-02 03:41:57,"Nauttikaa #RisingStorm2 videosta !
https://t.co/eT7F8REUlh
#pc #tietokone #suomi #fin #finland #finnish #vietnam #risingstorm2vietnam #rs2"
870485580433440769,2017-06-02 03:41:49,"RT @adashandasplash: 4th day in #Hanoi, still haven't entered a #restaurant. #Streetfood for the win! #vietnamesefood #Vietnam #yum #mango…"
870485456907100160,2017-06-02 03:41:20,RT @MapTrotting: Visiting Vietnam? Read this first https://t.co/GMibBfV5JU #Vietnam #travel
870485325436473344,2017-06-02 03:40:49,"4th day in #Hanoi, still haven't entered a #restaurant. #Streetfood for the win! #vietnamesefood #Vietnam #yum… https://t.co/BZkyv9zCR0"
870485187469090816,2017-06-02 03:40:16,"RT @miketatarski: #Hanoi to cut down 1,000 trees for road expansion projects. https://t.co/oNWI6S6SgO #Vietnam"
870484969117765632,2017-06-02 03:39:24,Watch me on the #BuskerApp: #ConDao prison #Vietnam #Travel &amp; #history https://t.co/hPFZ8LEH39
870484492678569994,2017-06-02 03:37:30,"RT @WreathsAcross: #SayTheirNames aloud
#WeRemember these men who made the ultimate sacrifice on this day in 1967
#NeverForget #Vietnam htt…"
870484363183505408,2017-06-02 03:36:59,"Đi tránh nóng !!!
#tamdao #vinhphuc #Vietnam https://t.co/gW3mC22yRT"
870484128386494465,2017-06-02 03:36:03,"RT @Koreandogs: News about the #DogMeatTrade in #Vietnam by @SoiDogPhuket 
https://t.co/fcJJtKkcrK https://t.co/0nqXQaST5C"
870484032726999040,2017-06-02 03:35:40,RT @mrjasonray: My son and #wingman Jacob exiting the cave.  #bright light #jungle #vietnam #support @vietnamrelief https://t.co/DoDLw3sgtj
870483907581431808,2017-06-02 03:35:11,RT @Travel_Explore1: Staying with a local tribal family in Vietnam. A true off the beaten track adventure https://t.co/aeaPr6AuTK #vietnam…
870483879068434433,2017-06-02 03:35:04,"5 loại mặt nạ cho da không đều màu đơn giản dễ làm 
https://t.co/R19Xlj9hh4
#BeautyAndTheBeast #Beach #beautiful… https://t.co/sKwnyaGcbi"
870483856012521473,2017-06-02 03:34:58,RT @mrjasonray: The sun is just now rising.  Time to start the day! #letsgo #getup #Vietnam Pls support @vietnamrelief https://t.co/oI8tqhz…
870483844130115584,2017-06-02 03:34:55,RT @mrjasonray: In search of another boat 🚣 This one needs work... #vietnam @vietnamrelief @vietnamrelief #summer #project https://t.co/uNb…
870483833812123650,2017-06-02 03:34:53,RT @mrjasonray: One of these will do 👍 #Vietnam #boat #travel @vietnamrelief Show some support pls: https://t.co/ClLZBhGCv9 https://t.co/OZ…
870483818062499840,2017-06-02 03:34:49,RT @mrjasonray: Reaching #warpspeed in no time. #motorboat #fullthrottle #vietnam Thx for supporting @vietnamrelief 🤘 https://t.co/c6AW9LEE…
870483718590218240,2017-06-02 03:34:25,"ปี 2559 กลุ่มนักท่องเที่ยว MICE จากเวียดนามทำรายได้ให้ไทยกว่า 1,800 ล้านบาท 
ขอบคุณข้อมูลจาก #TCEB #สสปน #DMICE… https://t.co/C0NyKkylGU"
870483626164617216,2017-06-02 03:34:03,"RT @Koreandogs: News about the #DogMeatTrade in #Vietnam by @SoiDogPhuket 
https://t.co/fcJJtKkcrK https://t.co/0nqXQaST5C"
870483609836277760,2017-06-02 03:34:00,"RT @Koreandogs: The import of #DogMeat from #Vietnam to #Japan - thank you .@shige251 for your fight against this heinous trade
https://t.c…"
870483539237711873,2017-06-02 03:33:43,"Amazing views, #SaPa #wow #instawow #Vietnam #andystintaway #wanderlust #besttripever @ Lào Cai… https://t.co/Gloh9DBkqZ"
870483324413673472,2017-06-02 03:32:51,"Make a wish, light a lantern. #HoiAn #Vietnam #VietnameseTravel https://t.co/jUsTDXsxdk"
870483319628091392,2017-06-02 03:32:50,"#Hanoi to cut down 1,000 trees for road expansion projects. https://t.co/oNWI6S6SgO #Vietnam"
870483005139279875,2017-06-02 03:31:35,RT @moodysally1: SIGN 2 support #Vietnam's animal protection laws! https://t.co/Sc37rqaHTv https://t.co/W1HcjdNnI1 #kinderworld v/ https://…
870482663638876161,2017-06-02 03:30:14,Paradise found! @GoldenSandHoiAn #HoiAn #Vietnam #Travel #Asia https://t.co/1cvOryAysE
870482254258085888,2017-06-02 03:28:36,RT @MapTrotting: Visiting Vietnam? Read this first https://t.co/GMibBfV5JU #Vietnam #travel
870482024791818241,2017-06-02 03:27:42,Shining bright at the #HoiAn Lantern Festival. #Vietnam #TravelVietnam #Asia https://t.co/RKEVX51mAI
870482005309349888,2017-06-02 03:27:37,"This World Tour Fan Meeting will be held in #Thailand, #HongKong, #Indonesia, #Taiwan, #Vietnam, #Malaysia, #Philippines,"
870481761012142081,2017-06-02 03:26:39,"WorldBank chief Kim: ""If #Vietnam goes forward with 40GW of coal (...) I think we are finished"" via @ecobusinesscom 
https://t.co/vwTz60rqTD"
870481721464020992,2017-06-02 03:26:29,Colliers International #Vietnam is managing the serviced apartment tower of InterContinental Saigon Residences… https://t.co/qTlXJeopoG
870480901213347840,2017-06-02 03:23:14,Reaching #warpspeed in no time. #motorboat #fullthrottle #vietnam Thx for supporting @vietnamrelief 🤘 https://t.co/c6AW9LEEde
870480764005109761,2017-06-02 03:22:41,TERROR NATION https://t.co/MHwlhsTjYq #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870480565895667712,2017-06-02 03:21:54,RT @luxury__travel: NEW POST! Top 5 new hotels in #Vietnam https://t.co/x9sAWxK11i https://t.co/beYv1sOGHW
870480259103154176,2017-06-02 03:20:41,#Vietnam Feeling a bit shaky as GDP is so off the target of 6.7% with high public debt/deficit and accelerating inflation...
870480116920569856,2017-06-02 03:20:07,Staying with a local tribal family in Vietnam. A true off the beaten track adventure https://t.co/aeaPr6AuTK #vietnam #travel #adventure
870479824443199489,2017-06-02 03:18:57,"Các bước cơ bản chăm sóc da mặt không đều màu
https://t.co/NdwugynJ2W
#BeautyAndTheBeast #Beach #beautiful #Vietnam… https://t.co/i5i6Z4TKsQ"
870479028842409985,2017-06-02 03:15:47,One of these will do 👍 #Vietnam #boat #travel @vietnamrelief Show some support pls: https://t.co/ClLZBhGCv9 https://t.co/OZcKnNRGGr
870478811304996864,2017-06-02 03:14:55,"RT @CiuBabie: #summer #mycountry #Vietnam #AWESOME 
Peaceful nature 😍😍 https://t.co/cTrLnR8716"
870478565564928000,2017-06-02 03:13:57,The boats in #Vietnam have spirits of their own. #flashback #eyeseeyou https://t.co/TSK7S3WqSE https://t.co/4X7bqi6Cxf
870478563748786176,2017-06-02 03:13:56,The boats in #Vietnam have spirits of their own. #flashback #eyeseeyou https://t.co/NE6bLjPSug
870478326997045248,2017-06-02 03:13:00,"Comfort #Women issue to desecrate American #Veterans
https://t.co/hSG8AZ0V8M
#Queens #NYC #Glendale #Iraq #Afganistan #Vietnam #Comfortwomen"
870478190401040384,2017-06-02 03:12:27,"#Vietnam's PM: Excellent, Productive Meeting with President Donald J. Trump - Bringing Vietnam-US Partnership to a… https://t.co/ylgEZZwX9M"
870478146205655040,2017-06-02 03:12:17,lần đầu đến đây #Vietnam https://t.co/6CxfI5wRSU
870477848779337733,2017-06-02 03:11:06,RT @moodysally1: SIGN 2 support #Vietnam's animal protection laws! https://t.co/Sc37rqaHTv https://t.co/W1HcjdNnI1 #kinderworld v/ https://…
870477505693532161,2017-06-02 03:09:44,In search of another boat 🚣 This one needs work... #vietnam @vietnamrelief @vietnamrelief #summer #project https://t.co/uNbQXpseAk
870477464643948546,2017-06-02 03:09:34,#Vietnam's PM @Heritage - Strengthening Vietnam-US Partnership in the Asia-Pacfic Region https://t.co/Mu8lk9mhRI
870477348738486273,2017-06-02 03:09:07,「Tôi đã quyết định nghỉ làm ở công ty này」の日本語訳は？ https://t.co/LlQqhKDMhd  #ベトナム語 #vietnam → 私は会社を辞めることにしました。
870476844545433600,2017-06-02 03:07:07,"Meet your General Manager Adwin Chong, on Hotelier of the month. https://t.co/Lk5WcUplxm #hotelier #vietnam"
870476137725480960,2017-06-02 03:04:18,Hyvää huomenta #Vietnam Majapaikkamme tarjoilija huomasi intohimomme paikalliseen jääkahviin ja hankki meille omat… https://t.co/FWuppe1oVK
870476094398484482,2017-06-02 03:04:08,Produce in the main food market in Hanoi #foodporn #foodmarket #vietnam #hanoi https://t.co/YlGRV1JOvy https://t.co/9IpShP5z3B
870475759953080320,2017-06-02 03:02:48,"Nauttikaa #RisingStorm2 videosta !
https://t.co/72QNcxUfW9
#pc #tietokone #suomi #fin #finland #finnish #vietnam #risingstorm2vietnam #rs2"
870475688100466688,2017-06-02 03:02:31,RT @adjack3467: @KCTS9 @KenBurns An #orphan babies was #adopted from #Vietnam
870475646555783172,2017-06-02 03:02:21,RT @TortugaRetreats: Why #Vietnam should be your next big holiday - @MetroUK #travel https://t.co/sxQYelqPlS https://t.co/aYIn98aGkw
870475392003575808,2017-06-02 03:01:20,@KCTS9 @KenBurns An #orphan babies was #adopted from #Vietnam
870475164290605056,2017-06-02 03:00:26,02~04jun #Vietnam #Hanoi #HCMC #art #culture List of events happening this weekend https://t.co/gsqyFsg23O https://t.co/5TURt0R4wQ
870474908727353346,2017-06-02 02:59:25,"Quel est budget Vietnam 15 jours ?
#Budget #Voyage #Vietnam 
https://t.co/fDDLAUSjb1 https://t.co/w45gCRMCRj"
870474641365585921,2017-06-02 02:58:21,"6am motorcycle tour near Hoi an, pretty after sunrise and not too hot :) #hoian #vietnam… https://t.co/HGauoHWhzg"
870474541109174273,2017-06-02 02:57:57,RT @moodysally1: SIGN 2 support #Vietnam's animal protection laws! https://t.co/Sc37rqaHTv https://t.co/W1HcjdNnI1 #kinderworld v/ https://…
870474266298527744,2017-06-02 02:56:52,RT @moodysally1: SIGN 2 support #Vietnam's animal protection laws! https://t.co/Sc37rqaHTv https://t.co/W1HcjdNnI1 #kinderworld v/ https://…
870473778148593664,2017-06-02 02:54:55,RT @moodysally1: SIGN 2 support #Vietnam's animal protection laws! https://t.co/Sc37rqaHTv https://t.co/W1HcjdNnI1 #kinderworld v/ https://…
870473589413232640,2017-06-02 02:54:10,RT @SaiGonSeamus: @bassalt @yashalevine @MarkAmesExiled The regime changer pushing a color revolution in #Vietnam is the son of Charles “Be…
870473547541499904,2017-06-02 02:54:01,@bassalt @yashalevine @MarkAmesExiled The regime changer pushing a color revolution in #Vietnam is the son of Charl… https://t.co/XLuoWaOVWN
870472786204086272,2017-06-02 02:50:59,#LBJ #Vietnam &amp; #MiddleEast Policymakers: How #Israel began the '67 #War – 1993 June https://t.co/lVwWbW1LW6
870472522600521728,2017-06-02 02:49:56,Including ppl living with #HIV in #zerodiscrimination efforts in healthcare settings is crucial. VNP+ is making a b… https://t.co/WHcrCW1Iv2
870472148170801153,2017-06-02 02:48:27,RT @IHHen: IHH started distribution of #Ramadan packs in #Vietnam.1230 families received food packs. More 3000 people will be served iftar…
870472140184735744,2017-06-02 02:48:25,"Cách trị da mặt không đều màu hiệu quả
https://t.co/NlZz4ZB7gG
#Vietnam #Hanoi #saigon #worldofdance #covfefe https://t.co/vCzRXDoaBE"
870471719819108352,2017-06-02 02:46:45,RT @redmgl: #China #HongKong #Singapore #Vietnam #Malaysia #macedonia #Madagascar #Peru #Morocco #Mongolia #Bulgaria #CostaRica… https://t.…
870471713468952576,2017-06-02 02:46:43,RT @Osor_ogi: #China #HongKong #Singapore #Vietnam #Malaysia #macedonia #Madagascar #Peru #Morocco #Mongolia #Bulgaria #CostaRica… https://…
870471709845057537,2017-06-02 02:46:42,RT @Chinguun_jirgee: #China #HongKong #Singapore #Vietnam #Malaysia #macedonia #Madagascar #Peru #Morocco #Mongolia #Bulgaria #CostaRica… h…
870471696511152128,2017-06-02 02:46:39,Final leg of my trip. #Vietnam https://t.co/l16lMUQwyK
870471351676620801,2017-06-02 02:45:17,"#TFW you find your new favorite city in the world. 😍😍😍😍
 #Hanoi #vietnam #enjoyhanoi… https://t.co/Kf2y82fsOl"
870470977443909632,2017-06-02 02:43:48,RT @inartic: #WarCrimes #CIA #Vietnam #Antiwar #WarForProfit #War https://t.co/MR7l9hysPG
870470721666928641,2017-06-02 02:42:47,circumferential highways around cities https://t.co/0Viby7WbED #Vietnam #hanoi #friendship #hochimin #henoko #辺野古ゲート前
870470664867721217,2017-06-02 02:42:33,Nuestro guía Vic y Zuzana en la cabina del capitán de nuestro barco 😎🇻🇳🚢 #HalongBay #vietnam https://t.co/nsaBSAUzOs https://t.co/hicmLMcHRo
870470453139210241,2017-06-02 02:41:43,Nuestro guía Vic y Zuzana en la cabina del capitán de nuestro barco 😎🇻🇳🚢 #HalongBay #vietnam #tw… https://t.co/FPEuu1HZBN
