id,created_at,text 
869746265046761473,2017-05-31 02:44:03,"G-NITE GYE 👋👋👋 

#Trip #Safe #Makeup #Sunglasses #Purple #Love #💜 #💋 #Me #Selfie #Instafriends… https://t.co/hBgbvsjZPL"
869746140186636288,2017-05-31 02:43:33,#me #relatable #bio #myself https://t.co/6DYuvv65Co
869746063569174528,2017-05-31 02:43:15,"RT @takeshi__naoki: me.

#square #white #supreme #me #fashion #mensfashion https://t.co/VyDVx420qx"
869746049979752449,2017-05-31 02:43:12,"RT @Victork1001: Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement. https:…"
869745764926226432,2017-05-31 02:42:04,RT @GiiZMint: หัวไหม้แต่เช้า มึงบอกทีมต้องการแทงค์ บอก 6 ครั้ง กูส่งรูปให้มึงเลือกเลย #Me ส่งให้มันทางแชท Facebook กูหาได้แค่มีชื่อเฟซ #ROV…
869745569362698240,2017-05-31 02:41:17,"RT @CliveStanden: The wild bunch! @williammoseley , director #RussellMulcahy , #davidwenham thomascocquerel , #Me… https://t.co/fmmdxBSGon"
869745476911996929,2017-05-31 02:40:55,#me https://t.co/XpyHAcLD4O
869745460545593344,2017-05-31 02:40:51,When youre excited and trying to figure out multiple things and as you go along you start to positively freak out so you start yelling. #me
869745303783563264,2017-05-31 02:40:14,"RT @takeshi__naoki: me.

#square #white #supreme #me #fashion #mensfashion https://t.co/VyDVx420qx"
869745237715030020,2017-05-31 02:39:58,hedwig is fucked up #Me
869745197189545984,2017-05-31 02:39:48,RT @GiiZMint: หัวไหม้แต่เช้า มึงบอกทีมต้องการแทงค์ บอก 6 ครั้ง กูส่งรูปให้มึงเลือกเลย #Me ส่งให้มันทางแชท Facebook กูหาได้แค่มีชื่อเฟซ #ROV…
869745067069763584,2017-05-31 02:39:17,#followher #followbackteam #followhim #followall #followalways #followback #me #love #pleasefollow #follows #follower #following
869745056353181696,2017-05-31 02:39:15,#fashion #style #stylish #love #me #cute #photooftheday #nails #hair #beauty #beautiful… https://t.co/xXBaUSXfhA
869744944780595200,2017-05-31 02:38:48,"Blurry.. 😛
#me #selfie #greyscale #instagood #instapic #fun #moments #friends #friendsforever… https://t.co/z7s9hBMGpy"
869744894864236544,2017-05-31 02:38:36,"🎀💜

#soblessed #happy #to #be #me https://t.co/eCSBlFnPr0"
869744778946252800,2017-05-31 02:38:09,Happy morning from muka bantal! #instatravel #traveller #travel #holiday #trip #me #pic… https://t.co/Kn8mZgy3c4
869744711422136322,2017-05-31 02:37:52,Another day another person about to get smacked... #work #selfie #iswearimcute #me #vscocam… https://t.co/289G1vwGZC
869744390662569984,2017-05-31 02:36:36,หัวไหม้แต่เช้า มึงบอกทีมต้องการแทงค์ บอก 6 ครั้ง กูส่งรูปให้มึงเลือกเลย #Me ส่งให้มันทางแชท Facebook กูหาได้แค่มี… https://t.co/EvuebZvmwV
869744237570514944,2017-05-31 02:35:59,"@drewtubehd "" Another pic from the weekend trip 😃 #roadtrip #me "" https://t.co/P9KEV3RFEz"
869744173787828224,2017-05-31 02:35:44,https://t.co/zbY0hEOuNX Независимая инвентаризация ТМЦ и ОС #cute #me #деньги
869744165055328256,2017-05-31 02:35:42,"Dreamy... 😴😌
#me #selfie #greyscale #instagood #instapic #fun #moments #friends #friendsforever… https://t.co/JoxSwxZNt6"
869744155177746433,2017-05-31 02:35:40,"“Goals are dreams with deadlines.” ― Diana Scharf

#me #time #white #dress #hijab #hijabfashion… https://t.co/qei8ajcSLF"
869744078438748160,2017-05-31 02:35:22,#RAW #intheflesh #cabbagepatchbitch #me #sometimesIJustwanttobeuglee https://t.co/2JYhA1tfLX
869744022037954560,2017-05-31 02:35:08,@IAmPastorMarkW @richlew11 @PastorFrankReid @Lotus8723 @RevWill2 @BethelNation @CornellWBrooks @PeWilliams2016 CAN'… https://t.co/U6ciR0O3KO
869744012642533376,2017-05-31 02:35:06,#trend #beauty #women Monique Lhuillier One Shoulder Asymetrical Gown: Check the price https://t.co/1a4mGthP0Q #USA… https://t.co/lpoVU5qsvM
869743830509027328,2017-05-31 02:34:22,"Festejando!😉.
#love #photooftheday #portrait #baby #me #instamood #cute #friends #hair #swag #igers #picoftheday… https://t.co/kFWYqQVR0y"
869743671624704001,2017-05-31 02:33:45,Relaxing now for a bit after a busy day. 😊 #selfie #blonde #girl #me #portrait #model… https://t.co/HxVzymOh6Y
869743607980228608,2017-05-31 02:33:29,"Festejando!😉.
#love #photooftheday #portrait #baby #me #instamood #cute #friends #hair #swag… https://t.co/e5P1H5xXHd"
869743574543470593,2017-05-31 02:33:21,"Trying out the new cam.
#me #selfie #greyscale #instagood #instapic #fun #moments #friends… https://t.co/qSJ5g9WQ6C"
869743568965029888,2017-05-31 02:33:20,@kittybutz Oh yea? I bet someone's day was literally made just by reading a tweet you wrote and being able to hear… https://t.co/Od2mEiTaJy
869743533963571201,2017-05-31 02:33:12,"👠Heels, red💋lips and cowboy🤠 hats....
Nothing else really matters.

#me #selfie #happy #country… https://t.co/Swqg2U3Y3f"
869743442871582723,2017-05-31 02:32:50,"me.

#square #white #supreme #me #fashion #mensfashion https://t.co/VyDVx420qx"
869743111877963776,2017-05-31 02:31:31,"💭 let the Kingdom come! .
.👂 corre e adquira a sua camiseta!!!
.
.
.
.
.
#gospel #me #shirts… https://t.co/J8zLJfIxYi"
869742958526050304,2017-05-31 02:30:55,#curves #booty #sassy #me #inkedandsexy #inkedandemployed https://t.co/yJcALf5tYO
869742895200219136,2017-05-31 02:30:39,@allikattttt #me
869742888380502017,2017-05-31 02:30:38,"Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement.… https://t.co/9saFWGpmWR"
869742764073795585,2017-05-31 02:30:08,@tinatbh @ukuhaille #me https://t.co/6JxN7NuXBl
869742433856241664,2017-05-31 02:28:49,#me #gayboy #twink #bottomboy #femboy #briefs #culo #passivo #puto #underwear #gaytwink #latino… https://t.co/bwXYoJgi7l
869742181011140608,2017-05-31 02:27:49,@donlemon why is #Woolsey allowed 2 spew? he pushed hard 4 #Iraq #War will push 4 #Iran backchannel stuff @ #ME #Syria this shld worry u...
869742173788438528,2017-05-31 02:27:47,Fotógrafo sa_cinefoto #girl #girls #love #TagsForLikes #TFLers #me #cute #picoftheday #beautiful… https://t.co/Svku2Px5oq
869742168298192901,2017-05-31 02:27:46,https://t.co/KqloNIbfL7 #cute #me #деньги
869742142914260992,2017-05-31 02:27:40,https://t.co/TXTZGPCZgp FMNT | Одежда для женщин и девушек | Лукбук #me #деньги #неделя
869741994192629760,2017-05-31 02:27:05,RT @kenan955: #love #allah #islam #me #follow #cute #photooftheday #twitter #followme #happy #picoftheday #instadaily #food #swa… https://t…
869741966006788096,2017-05-31 02:26:58,"RT @gakugaku0808: りゅんりゅんとご飯😋💓
歌舞伎いってもふぁいと❤️
#モデル #アイドル #ジャニーズ 
#ネオホス #ホスト #イケメン 
#follow #me #love #smile #happy… https://t.co/Awp105LrvQ"
869741919819190272,2017-05-31 02:26:47,RT @VegasMamaMimi: I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner #Silence4M…
869741900496080896,2017-05-31 02:26:42,RT @VegasMamaMimi: I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner #Silence4M…
869741893181165569,2017-05-31 02:26:41,RT @VegasMamaMimi: I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner #Silence4M…
869741853729591296,2017-05-31 02:26:31,@BaileyBear662 Like what? Like getting a good kick in the ass when you've been a lazy piece of shit xD #Me
869741791070892034,2017-05-31 02:26:16,Pré estreia da Mulher Maravilha ❤💪❤💪❤💪 #wonderwoman #girl #me #ginger #cinema #movie #warner @… https://t.co/7QfaVwxm3H
869741669691908097,2017-05-31 02:25:47,RT @VegasMamaMimi: I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner #Silence4M…
869741635982241794,2017-05-31 02:25:39,RT @VegasMamaMimi: I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner #Silence4M…
869741556273688576,2017-05-31 02:25:20,"車🚗

#fashion #instagood #me #お洒落 #おしゃれ #お洒落さんと繋がりたい #お洒落好きな人と繋がりたい #いいね #恋人募集中 #彼女募集中 #follow… https://t.co/pKbW0oaeUB"
869741492583235585,2017-05-31 02:25:05,"Eu amo fotos em preto e branco! ❤
#hi #me #blackandwhite  #love #like #goodnight https://t.co/d3dWXnpswJ"
869741490196672512,2017-05-31 02:25:04,😍🎀💖 #love #happiness #life #instagood #me #smile #follow #cute #photooftheday #tbt #followme… https://t.co/UIuN1Oe2Wa
869741488133087233,2017-05-31 02:25:04,"I might not know much, but I do know that I adore you. 👶🏼💞 

#lincolnchandler #baby #me #smolder https://t.co/Vr4lHtwTES"
869741205776715777,2017-05-31 02:23:57,"りゅんりゅんとご飯😋💓
歌舞伎いってもふぁいと❤️
#モデル #アイドル #ジャニーズ 
#ネオホス #ホスト #イケメン 
#follow #me #love #smile #happy… https://t.co/Awp105LrvQ"
869740886086664192,2017-05-31 02:22:40,RT @VegasMamaMimi: I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner #Silence4M…
869740741102374914,2017-05-31 02:22:06,RT @mannycabomusic: Getting ready to rip up Albany @Times_Center stage #kids #grateful #concert #SoldOut #Me https://t.co/Zhumqasmo2
869740717136072704,2017-05-31 02:22:00,#Me seguemmm láaa... @oficial.ludtke 💜🌈🙆🏻 https://t.co/Wn6DlJr0VF
869740432061743106,2017-05-31 02:20:52,RT @Nathaniel_Wake: #fashion #style #stylish #love #me #cute #photooftheday #nails #hair #beauty #beautiful #instagood #pretty #swag... htt…
869740033389023232,2017-05-31 02:19:17,"Pagi yg cerah, dan senyum di bibir merah 😍💋
.
Selamat pagi, universe!
.
.
.
#me #redlips https://t.co/j8RAH8xY5y"
869739855835570177,2017-05-31 02:18:35,#Piratesofthecaribbean #Alamedatheatre #AlamedaCa #love #instagood #me #tbt #cute #photooftheday #instamood… https://t.co/Vjbay3kJ9B
869739745970196485,2017-05-31 02:18:09,"RT @SOAR12steps: RECOVERY from U (Where R u?) https://t.co/pWhlFjxRE6 ""becomeU! #me #cubs #nats #mets #preds #giants #sharks #warriors #cav…"
869739674239193088,2017-05-31 02:17:51,"🌊🌴🔥
.
.
.
.
.
.
.
.
.
#wanderlust #travel #travelphotography #summer #hot #me #vsco #vscobeau… https://t.co/bg0nvDsePh"
869739294545645569,2017-05-31 02:16:21,Getting ready for NYC! #nyc #vlog #vlogger #mua #motd #me #selfie #hairgoals #mermaidhair #unicornhair #glitter… https://t.co/mYmWdbRqMX
869739253223219201,2017-05-31 02:16:11,"괜찮아 난 너를 미워하지는 않아
그저 잠시 지쳤을 뿐야
너는 그리 강한 사람 아닌걸
언제부터일까 우리 모습도 변해가나 봐
슬픔쯤은 무뎌진 어른이 되어가잖아
#Me #迷"
869738996095647744,2017-05-31 02:15:10,"#islamophobia : !?#God #lord #jesus #bible #christ #atheism #atheist #kik #love #chat #me . https://t.co/lEVFdYjv7b . May 31, 2017 at 04:1…"
869738970560815105,2017-05-31 02:15:04,"#islamophobia : !? #God #lord #jesus #bible #christ #atheism #atheist #kik #love #chat #me . https://t.co/g6gtldFsBe May 31, 2017 at 04:15…"
869738915149656064,2017-05-31 02:14:50,@t_Rob203 Or chasing losses at poker tables.. #sardor #bellbuddy #zinno #me
869738899530055680,2017-05-31 02:14:47,"🎵👌🙌
#Zouk #jimydevarieux #music  #instamusic  #show #me #like4like… https://t.co/upETqUEzkS"
869738844689584128,2017-05-31 02:14:34,"You know what...

It will never be...making that choice here and now...

#Focused #Me #Spring2017 #Summer2017"
869738641861394434,2017-05-31 02:13:45,"Snapchat anyone I'll add everyone 
Benno2904
#snapchat #add #me #snapchatadd https://t.co/5hqrimXhHx"
869738499708035072,2017-05-31 02:13:11,#me https://t.co/TufAnzYl3g
869738397744508928,2017-05-31 02:12:47,#dance #bad #miss #me #lol #funny #gracie (Vine by Gracie Ann Wilson) https://t.co/WaqKdVBsQp
869738015949594624,2017-05-31 02:11:16,"RT @DIA_intl: [CHAESTAGRAM] 170530 #DIA #다이아 #Chaeyeon #채연 #정채연

""#thestar #EstéeLauder #JueunUnnieAnd #Me https://t.co/lJPiqM1cQk"
869737748252565504,2017-05-31 02:10:12,"Its only by God grace...
Give thanks 🙏🙏🙏🙏
.
.
.
.
.
.
.
.
#like4like #likeforlike #me #mining… https://t.co/jfdN92OIe1"
869737627544584193,2017-05-31 02:09:44,"Selalu penuh kagum dengan ciptaan Tuhan ❤
#story #happy #enjoy #me #vr #veronicaragilia @… https://t.co/AZ9PtDrDSq"
869737471545819136,2017-05-31 02:09:06,"Recordando mi éxito ""2Gardenias"" 🌸🌸 #me #fun #video #sing #dancer #happy #smile #foreveryoung… https://t.co/8RNPY5ooXs"
869737396157460481,2017-05-31 02:08:48,Check out Hunter S.'s review of Elena Burnett on @yelp https://t.co/07VSboDsac #crontheway #respecialist #cool #me #love #romance #tuesday
869737259943157761,2017-05-31 02:08:16,"""Wasting time hating someone is just plain stupid, as far as I can see... I hope nobody is stupid enough to hate me. 😊"" #poetry #writing #me"
869737175713280000,2017-05-31 02:07:56,#me #деньги #неделя  https://t.co/btBJoMpjZM TSD invent — Независимая инвентаризация
869737048822997000,2017-05-31 02:07:26,"Well, that's me 👆🏼
.
#quotes #fact #about #me #wednesday #morning #happylife #happyfasting… https://t.co/YCizc9rlWt"
869736970150453248,2017-05-31 02:07:07,#sing #me #to #sleep https://t.co/pahxLdIcZ9
869736760737136641,2017-05-31 02:06:17,"🚤🔥

#love #instagood #me #cute #photooftheday #instamood #tweegram #iphonesia #picoftheday… https://t.co/UBexKpdVqB"
869736610018885633,2017-05-31 02:05:41,RT @Nathaniel_Wake: #fashion #style #stylish #love #me #cute #photooftheday #nails #hair #beauty #beautiful #instagood #pretty #swag... htt…
869736607884222467,2017-05-31 02:05:40,❤️👬Twins! 😍🙌🏽 #Me #Selfie #f4f #l4l #iphone7plus #hairstyle #insta #instame #instaselfie… https://t.co/7gvpshc09T
869736401310449665,2017-05-31 02:04:51,#me https://t.co/vwDGCoLAWw
869735962653466624,2017-05-31 02:03:07,My most favorite video #ME!ME!ME! https://t.co/VwqR1LaT3B
869735775130222593,2017-05-31 02:02:22,https://t.co/NsqpmsBqXa FMNT | Одежда для женщин и девушек | Каталог #photooftheday #деньги #me
869735483697504258,2017-05-31 02:01:12,I'm beyond EXHAUSTION! 🤕https://t.co/YzdTjayvGK #love #me #vegasmamamimi #curves #SDLive #TheWorldIsYourDiner… https://t.co/7IMGKvpTW1
869735461203390464,2017-05-31 02:01:07,khalel def going to miss her💛 #me✌🏻
869735433093210115,2017-05-31 02:01:00,RT @MichelleStyle18: Morning all. #Me #Model #coed #FitGirl #Surfergirl #Fragile #BeautifulLife #BlessedAndGrateful #Hawaii #LifesABeach #S…
869735308996333568,2017-05-31 02:00:31,#RT si te gusto #MartesDeGanarSeguidores #SIGUEMEYTESIGO #FelizMartes #BuenMartes #SiguemeYTeSigoDeVuelta… https://t.co/vLo2TvN4Gm
869735264553500673,2017-05-31 02:00:20,Jesus is the only one that won't ever let you down. #humans #disapoint #me
869735234979409920,2017-05-31 02:00:13,New content from one of our models coming soon #model #pose #love #losangeles #me #happy #networking #agency… https://t.co/McM5aGALFx
869735050916626433,2017-05-31 01:59:29,This explains a lot #me https://t.co/8imbG6nuyA
869735033581580292,2017-05-31 01:59:25,"RT @MichelleStyle18: Word boys and grills.. hehehe
#Me
Good morning almost in Maldives.. https://t.co/AhIDWbF9uF"
869734834331148290,2017-05-31 01:58:38,"JILLSTUARTのリップバーム💄💕
*
#love #instagood #japan #happy #cute #me #girl #instadaily #portrait #selfie #photo #igersjp…… https://t.co/mOz55yPEBR"
869734695378055170,2017-05-31 01:58:04,#boanoite #quenuncafalteamor #menosdramamaisvodka #muitoobrigadoaxé #photooftheday #me #eu… https://t.co/YdojFwLUgk
869734629770575872,2017-05-31 01:57:49,RT @GingerAlexis_: #me https://t.co/wjoya0tggu
869734586124832768,2017-05-31 01:57:38,#Me and #Norman. https://t.co/qz9dMYsmPN
869734527572168704,2017-05-31 01:57:24,RT @megantaraxxx: Retweet aja dulu nanti video lainnya nyusul wkwkwk #me https://t.co/wbleRJhDA0
869734456378089472,2017-05-31 01:57:07,RT @megantaraxxx: Pengen lagi 😔 #me https://t.co/BJKPrsKUUH
869734283950403588,2017-05-31 01:56:26,"RT @duskshadowz: How are you....

#digital #art #me #chibi #digitalart #myart https://t.co/ZYxckkB3oI"
869734281005977600,2017-05-31 01:56:26,"How are you....

#digital #art #me #chibi #digitalart #myart https://t.co/ZYxckkB3oI"
869734247447248896,2017-05-31 01:56:18,#Ruralcommunities #ruralvictoria #mailboxes #Australia #myart #photographer #thewayiseethings #Me&amp;Mrs #sculpture https://t.co/N4Yq9I40X9
