id,created_at,text 
871847524566519810,2017-06-05 21:53:42,RT @CerroBayo: Y el lunes nos regala esta imagen de #Principiantes1 #Invierno2017 #SePone #SeViene #AEncerar 🏂⛷#Ansiedad😬#Snow #winter #Ape…
871846894959329281,2017-06-05 21:51:12,"Information on Winter tires https://t.co/K2VsJ8qndv

#Winter #autos #cars #autotips #autocaretips… https://t.co/WtG7KnWTdB"
871846581976403968,2017-06-05 21:49:57,RT @_myshannon: #petday on #loughree #athlone #alexandra time to wake up cos #winter is over! #beautifulireland #killinure https://t.co/I4W…
871846075010879488,2017-06-05 21:47:57,RT @Victork1001: Home For Christmas by Victor K #Moody #lake #quietness  #fineart #romantic #landscape #sunset #winter #snow  https://t.co/…
871844205987078144,2017-06-05 21:40:31,#inshot  #cute #winter #blur #happy #fun #cool #fashion #friends #smile #germany #follow4follow… https://t.co/DY4RSFSX4n
871844056556384256,2017-06-05 21:39:55,"RT @2ser: Coming up, we chat with Digby Hughes from @HomelessnessNSW about the dangers of sleeping rough through #winter https://t.co/dJDPg…"
871843926306562049,2017-06-05 21:39:24,"RT @2ser: Coming up, we chat with Digby Hughes from @HomelessnessNSW about the dangers of sleeping rough through #winter https://t.co/dJDPg…"
871843527709282308,2017-06-05 21:37:49,"4 Ways to spend less money during the winter- https://t.co/DXXAQk5QiI
#Save #Winter #Budget #PersonalFinance https://t.co/jOxsfVyNWr"
871843480661671936,2017-06-05 21:37:38,"Coming up, we chat with Digby Hughes from @HomelessnessNSW about the dangers of sleeping rough through #winter https://t.co/dJDPg82rjF"
871842956042489858,2017-06-05 21:35:33,O inverno está chegando! #Frio #Gelado #Inverno #Winter #Chacara #Itabira https://t.co/jY0GGms8W9
871842653716873216,2017-06-05 21:34:21,"RT @polarpx: Frosty landscape from last winter. https://t.co/8rcA88mIDf
#winter #wintertime #nature #landscape #photography #photographer #…"
871842625875308544,2017-06-05 21:34:14,Diese #Wärmepumpe wärmt garantiert auch Deinen #Altbau. #JETZT für den #Winter vorsorgen mit:… https://t.co/pLG2HoCkBL
871842482371387392,2017-06-05 21:33:40,"RT @Yehyamuhammedd: Alexandria in winter 
https://t.co/6Ul6dsmysp
#Mobilephotography #winter https://t.co/JoMq96ACxo"
871842434032029698,2017-06-05 21:33:28,"RT @_Nevine_: Fill your heart with love …
Feel the warmth of winter…
🔥❄️️🔥❄️️🔥❤️🔥❄️️🔥❄️️🔥
#love #winter https://t.co/Fceo9J0nSs"
871842365329125376,2017-06-05 21:33:12,No sleep last night... Got the flu. Lemon water and flat ginger ale to drink 😷 #Winter #Sick
871842254113177601,2017-06-05 21:32:46,"RT @skybearuk: Sending out orders 😘
.
#polarbear #lino #linocut #fun #art #bear #moon #winter #🐻 #artistsofinstagram #printmaking… https://…"
871842134864875521,2017-06-05 21:32:17,#noperson #art #light #landscape #dark #color #abstract #fall #winter #painting #evening #flame #energy #brush… https://t.co/dCsKI58UHz
871842093571985408,2017-06-05 21:32:07,#inshot  #cute #winter #blur #happy #fun #cool #fashion #friends #smile #germany #follow4follow… https://t.co/ww1V11k73z
871841785667964929,2017-06-05 21:30:54,Hanging out at cafes with Rach are the best moments. #Melbourne #love #winter https://t.co/krO4DzVPQt
871841608945344513,2017-06-05 21:30:12,Beautiful #spring ride in #Sierra #foothills. Circumvented washed-out road from #winter storms.… https://t.co/OiItGtuiFJ
871840579780521984,2017-06-05 21:26:06,#inshot  #cute #winter #blur #happy #fun #cool #fashion #friends #smile #germany #follow4follow… https://t.co/0RiApnbpVu
871840111524229120,2017-06-05 21:24:15,Sale on at Hoopla Kids! Save on Elka Rainwear - their new range of rainwear is coming soon -… https://t.co/wCGZJsYGp2
871839684162342912,2017-06-05 21:22:33,"OK #Sydney, we get it. It's #winter. ❄❄❄"
871839606320250880,2017-06-05 21:22:14,Misty morning in Auckland. #beautifulcity #winter #NZ #cityscape https://t.co/bh9kmuSI7x
871838786807902208,2017-06-05 21:18:59,"Winter in Australia, I still love the beach #nofilter #aussie #australia #aussiegirl #winter… https://t.co/j91bahE6Fe"
871837896734633985,2017-06-05 21:15:27,RT @GroundsTraining: NEW COURSE NOW AVAILABLE!!! #winter #rugby #football #pitch #maintenance #Basingstoke @Nathan_Scarff90 @Pitchcare http…
871837311553736705,2017-06-05 21:13:07,"Warming up this cold winter morning 😋

#chocolate #hotchocolate #winter #cozy #warm #delicious #yum… https://t.co/PR61NLTniS"
871837284764659712,2017-06-05 21:13:01,Day5 #5thFamilyFed #Portlands #M Plain #MJLiKungfu #RamadaanWinterJourney2017 #Feeding30Families #30Days #MJLiDoes30 #Ramadan #winter
871836421232971779,2017-06-05 21:09:35,🎩 #junio 👔#killasantafe 👕 #fathersday  🍁 #aw17 💪 #winter 🎁 #mensfashion https://t.co/zRD8KidqBo
871836258363985920,2017-06-05 21:08:56,"Time to order an electric blanket. Winter is here. 

#winter #capetown"
871836213686276097,2017-06-05 21:08:45,"If it gets just a few degrees colder, I'm makin' slushies! #wellington #iceicepuddly #weathernz @MetService @NZTAWgtn #drivesafe #winter"
871836188663050243,2017-06-05 21:08:39,"Winter Morning Sunrise #sunrise #broadbeach #goldcoast #photography #winter @ Gold Coast,… https://t.co/31qmUpQTa3"
871836123995160576,2017-06-05 21:08:24,#Brisbane in it #winter glory. #viewsofbrisbane #visitsouthbank #teampixel @jesshinchy @abcnews… https://t.co/jwYAO20wMZ
871836047793160192,2017-06-05 21:08:06,RT @Victork1001: Home For Christmas by Victor K #Moody #lake #quietness  #fineart #romantic #landscape #sunset #winter #snow  https://t.co/…
871835314062368768,2017-06-05 21:05:11,Final del #shooting  #NIKKADENIM  con la diosa de @nikitaneumannoficial para @nikkadenicoleneumann -- #winter... https://t.co/NFt2ikifcc
871834662779457542,2017-06-05 21:02:36,Smart #Snow Removal Tools https://t.co/oFrr3V99LZ | @ThisOldHouse #winter https://t.co/UvnX67aBLp
871834028097380352,2017-06-05 21:00:04,&lt;3 #euusokimika #kimikalovers #inverno #winter #fashion #NYC @diana @sintoniabykimika https://t.co/gFpr1lukxX
871834023009673217,2017-06-05 21:00:03,#Winter is over and #spring is here: +9.75 degrees #Celsius 2017-06-05 23:59:59
871833913265704960,2017-06-05 20:59:37,As deep #winter has descended upon #london town - there's only one thing for it....bikini ready… https://t.co/UaZ8NCaRXO
871833807221084161,2017-06-05 20:59:12,#bufanda #scarf #frío #winter https://t.co/XijhZLd4gj
871832778287042561,2017-06-05 20:55:06,Why some become sleepy &amp; sad in winter - @NatalieJacewicz @mercnews via @DailyLifeAu @TJMFoundation https://t.co/Smigkv0o6O #Winter #SADS
871832502834540545,2017-06-05 20:54:01,Who turned #winter back on?! Don't they know this is #festivalseason Can we have #summer back please?
871832074063417345,2017-06-05 20:52:18,#usa #newyork #centralpark #travel #holidays #winter 👏🚶🏻🇺🇸 @ Central Park https://t.co/f8DGX5bdkn
871831177199407104,2017-06-05 20:48:45,"How to Make your Perfume LAST
#Winter #Hack x
https://t.co/Kkdbovq94g https://t.co/v7Cv6k9pzL"
871830513656356864,2017-06-05 20:46:06,"#winter #woolies
#warm 
#morning @ Villa Reiven https://t.co/g1OwCaLNJ2"
871829940118749184,2017-06-05 20:43:50,"#morning #light
#winter @ Villa Reiven https://t.co/o3umpoN1T3"
871829637055119360,2017-06-05 20:42:37,😱❄️❄️❄️ #GoldCoast #Queensland #Australia #winter https://t.co/zpkyYWeB26
871829445648281604,2017-06-05 20:41:52,Morena from #nthsyd #winter #atadcold 🌅 @ North Sydney https://t.co/eAp4SlodIv
871828230205919232,2017-06-05 20:37:02,"RT @PandorasHope_: Candy Cane Mirrored Chest
https://t.co/NoIAGP0Emt
#etsy #handpainted #candycane #winter #holiday #redandwhite #holly #sp…"
871827884591243266,2017-06-05 20:35:40,"#Quebec in the #winter.
#Canada #photography #photooftheday #landscapephotography https://t.co/J8Llf8DxfW"
871827587844239360,2017-06-05 20:34:29,"Candy Cane Mirrored Chest
https://t.co/NoIAGP0Emt
#etsy #handpainted #candycane #winter #holiday #redandwhite… https://t.co/mzecxTkJEL"
871827396688850945,2017-06-05 20:33:43,RT @AudreyAlpine: The Langdale Pikes from Side Pike in the Lake District #LakeDistrict #Langdale #Winter #Mountain https://t.co/c6ahw3UeUk
871827304527351810,2017-06-05 20:33:21,"RT @GGEngraving: Engraved glass mug, Historic home Summerset Hand engraved one of a kind art… https://t.co/JUHrM12Ifc #dragon #Winter https…"
871826865689776128,2017-06-05 20:31:37,"Bursa kışından kalanlar...⛄
Good night..👍☺
#objektifimden
#bursa #winter #ig_city #ilovetravel… https://t.co/tJFGlNKJBB"
871826640183185408,2017-06-05 20:30:43,#Winter &amp; #Christmas Season Coloring Book https://t.co/ZMgQbOtp6N #coloringbook #coloroutsidethelines https://t.co/F1eWgFr7rc
871826608902070274,2017-06-05 20:30:35,"Great #childrens book read, #winter #wish from #envisionwonder https://t.co/nLDjZJmlEv"
871826468875100161,2017-06-05 20:30:02,"Tuesday's Terrific Topiary

#winter topiary #sobeautiful https://t.co/sTLIROxv76"
871826350847520768,2017-06-05 20:29:34,Killersneeuw naar Nederland https://t.co/GFZCDT4doA #glad #sneeuw #winter
871826226192670720,2017-06-05 20:29:04,"RT @RixJennifer: Yep, it's #Winter in #Toowoomba. Preparations underway in the Rix household for 2 degree minimum tonight! https://t.co/pUt…"
871825227407347723,2017-06-05 20:25:06,8 Easy Ways to Seal Air Leaks Around the House  https://t.co/E8bOV0Dxkl #RealEstate #Winter #Tips
871825215214559232,2017-06-05 20:25:03,RT @EpicEtsy: #Cream #Earflap #Hat #PomPom Earflap #Winter by AddSomeStitches https://t.co/invb5Qez91 #EpicOnEtsy #WinterIsComing https://t…
871825015372603393,2017-06-05 20:24:16,"No Filter

#goodtimes #snow #instagood #free #argentino #freeride #powder  #goodvibes #winter… https://t.co/3CyO7ty31x"
871824492779237376,2017-06-05 20:22:11,"Engraved glass mug, Historic home Summerset Hand engraved one of a kind art… https://t.co/JUHrM12Ifc #dragon #Winter https://t.co/YTOk9YxEzG"
871824367998558209,2017-06-05 20:21:41,RT @EpicEtsy: #Cream #Earflap #Hat #PomPom Earflap #Winter by AddSomeStitches https://t.co/invb5Qez91 #EpicOnEtsy #WinterIsComing https://t…
871824227246235652,2017-06-05 20:21:08,Another from the weekend #galaxy #space #universe #milkyway #night #skyscape #winter #astronomy #astrophotography …… https://t.co/Hxb09oJSOc
871824102750904320,2017-06-05 20:20:38,"El sol se oculta y a disfrutar de otra noche mágica...

@Lophez_Daemon #photography #ecology #winter #night #dreams… https://t.co/Di9RWDryXg"
871824013546442754,2017-06-05 20:20:17,#Sale https://t.co/lKu3b2T8cA #Baby #Sweatjacke #mit #Kapuze #Jungen #Jacke #Sweatshirt Maedchen #Kapuzenjacke… https://t.co/BmSau4WFNV
871823697937657861,2017-06-05 20:19:01,#Cream #Earflap #Hat #PomPom Earflap #Winter by AddSomeStitches https://t.co/invb5Qez91 #EpicOnEtsy #WinterIsComing https://t.co/iAnkRs31eC
871823127147315204,2017-06-05 20:16:45,"Versátil e confortável, o Slip On é a cara do inverno!!!!
.
.
.
#winter #inverno #tendencias #shoes #slip... https://t.co/fRjxHsYfJy"
871822774355939328,2017-06-05 20:15:21,"#Ariel #Winter: #Stimulating #Teenage #Boys, #Interest in #Animal #Rights With Latest Pic https://t.co/6WO77WiSpm https://t.co/egVFj8TgGQ"
871822738775822337,2017-06-05 20:15:13,"RT @FBiasin: Trovo che il delfino #WInter sia di una rara bellezza 
#italia1 https://t.co/ABz5X9cQkI"
871822209718910978,2017-06-05 20:13:07,RT @Victork1001: Home For Christmas by Victor K #Moody #lake #quietness  #fineart #romantic #landscape #sunset #winter #snow  https://t.co/…
871822073416474624,2017-06-05 20:12:34,"#Winter #Storm #Warning - #Overnight #Adventure - , #Reviews, #CHARITY - https://t.co/QhWknyD8A0 https://t.co/0mXnwKncgU"
871821133095501825,2017-06-05 20:08:50,"RT @LoveYourBoiler: Is your heating up to the job this #winter ?
https://t.co/30nBvPHVaZ
@Lynnsgr8byz #SheffieldIsSuper @LoveMeadowhall
@Th…"
871820881928097794,2017-06-05 20:07:50,RT @AudreyAlpine: The Langdale Pikes from Side Pike in the Lake District #LakeDistrict #Langdale #Winter #Mountain https://t.co/c6ahw3UeUk
871820531057790976,2017-06-05 20:06:26,@david_garrett #vivaldi #winter #amazing #violin #power #performance https://t.co/t4CX4XnARt
871820085115092992,2017-06-05 20:04:40,"Mira como te espero invierno. 
#Winter #WinterIsComing #AltaFrescaWacho #Invierno #MarDelPlata… https://t.co/CZ83fFwnDF"
871819801835913216,2017-06-05 20:03:33,RT @Victork1001: Home For Christmas by Victor K #Moody #lake #quietness  #fineart #romantic #landscape #sunset #winter #snow  https://t.co/…
871819331973283843,2017-06-05 20:01:41,Bad Winter Accident ↺RT❤️️ https://t.co/40PQpEctCJ #accident #winter #wtf #news #fail #stupid
871819168991113216,2017-06-05 20:01:02,RT @AudreyAlpine: The Langdale Pikes from Side Pike in the Lake District #LakeDistrict #Langdale #Winter #Mountain https://t.co/c6ahw3UeUk
871818839176216576,2017-06-05 19:59:43,"RT @ZoomTravels: Photo by my son. :-)
7 Best: Family Winter Fun in Toronto by me :)
https://t.co/7ya2aBDC0k 
#toronto #family #winter #fun…"
871818720322232321,2017-06-05 19:59:15,Good morning Auckland. #auckland #aucklanddomain #aucklandmuseum #fog #winter #brr #sunrise @… https://t.co/Gk3EnXqxKI
871818647957897216,2017-06-05 19:58:57,Need to get the the blankets and #winter coats back out! Brrrr
871818215273398272,2017-06-05 19:57:14,RT @Victork1001: Home For Christmas by Victor K #Moody #lake #quietness  #fineart #romantic #landscape #sunset #winter #snow  https://t.co/…
871817666822057984,2017-06-05 19:55:04,Home For Christmas by Victor K #Moody #lake #quietness  #fineart #romantic #landscape #sunset #winter #snow… https://t.co/ymMKDkRtmU
871817367160066050,2017-06-05 19:53:52,"June 5th and People still need to shovel their way out of houses, its still #WINTER in #Tiksi #Russia https://t.co/KaT6A0Tltd"
871817028763611136,2017-06-05 19:52:31,#beach #winter #sunset #piratininga #niteroi #rj #brazil @ Praia de Piratininga https://t.co/leSqhqdgp1
871816803302989829,2017-06-05 19:51:38,RT @AudreyAlpine: The Langdale Pikes from Side Pike in the Lake District #LakeDistrict #Langdale #Winter #Mountain https://t.co/c6ahw3UeUk
871816742862938112,2017-06-05 19:51:23,Through the lens:  Small Barn On A Misty Field https://t.co/as03tw3JtQ #winter #nature #finland
871816682075021314,2017-06-05 19:51:09,And then I put away my winter jackets.... THE FOOLISH FOOL!!!! #winter #UK #climate #summer #june
871816426591588352,2017-06-05 19:50:08,RT @EaLasCarreras: Que lindoooo esperándolo con ansias!!! #winter #BuenJueves https://t.co/OwfhgyiX98
871816327857569795,2017-06-05 19:49:44,Cold. | #peaceful #pacific #winter #latepost @ LARCOMAR https://t.co/kfwASE40r9
871815579446980614,2017-06-05 19:46:46,RT @AudreyAlpine: The Langdale Pikes from Side Pike in the Lake District #LakeDistrict #Langdale #Winter #Mountain https://t.co/c6ahw3UeUk
871815345518071809,2017-06-05 19:45:50,"Remember back in high school when it was time for unprepared speach
Teacher:Phalane
Me:ah sir beya zero
#Winter explosion"
871815214467080192,2017-06-05 19:45:19,на Volvo https://t.co/QR4zj7NqE5 #winter ГБО
871815010376396800,2017-06-05 19:44:30,RT @Kidorable: Frog Rainboots #kidorable #cute #gumboots #winter #love #me #follow #tweegram #happy #nofilter #smile #pretty #friends #hair…
871814570909814786,2017-06-05 19:42:45,RT @CastiauxMelissa: #winter #rose #frost #nature #Belgium https://t.co/YMQuv3BbnW
871814022110351360,2017-06-05 19:40:35,Hmmmm... Loving this cosy weather.  Nothing better than @WOOLWORTHS_SA soup with crusty bread and smashed avo… https://t.co/tvdy5n2Okw
871812869180067844,2017-06-05 19:36:00,#Winter  #hair loves extra protection.   #AsiliFirstPressedCastorOil #AsiliNatural #Asili #CastorOil #Beauty… https://t.co/mSQG10PW1q
871811768032657410,2017-06-05 19:31:37,RT @CerroBayo: Y el lunes nos regala esta imagen de #Principiantes1 #Invierno2017 #SePone #SeViene #AEncerar 🏂⛷#Ansiedad😬#Snow #winter #Ape…
871811172181450753,2017-06-05 19:29:15,#winter gt  me warming my hands in my thighs
871811061888032769,2017-06-05 19:28:49,"RT @polarpx: Frosty landscape from last winter. https://t.co/8rcA88mIDf
#winter #wintertime #nature #landscape #photography #photographer #…"
871809813499531264,2017-06-05 19:23:51,Can't #beat #peak #hours #people trying to get to #work #dry in the #winter #rain. Quite a… https://t.co/9SaJEGMZTN
871809448330891265,2017-06-05 19:22:24,"#Winter is coming 🍁🍂🍁🍂🍁🍂
#nature #autumn #BuenosAires #leaves #gold #cold #otoño https://t.co/uU3EFnbo8d"
871808377848029185,2017-06-05 19:18:09,"Throwback to our beautiful winter at Husson!

#winter #beauty #snow #Husson #University #Maine #StudyAbroad #USA https://t.co/pIvNzQKYr7"
