id,created_at,text 
870417496645480449,2017-06-01 23:11:17,"RT @MykaStauffer: SUMMER TRY ON CLOTHING HAUL 2017! #fashion #fashionista #fashionblogger #womensfashion #summer #summertime
https://t.co/N…"
870417491008208897,2017-06-01 23:11:16,Want a good #workout this #summer? Check out @MastersSwimming Try Masters Swimming Week! More info --&gt;… https://t.co/UPHWJa2sW7
870417466371035138,2017-06-01 23:11:10,https://t.co/0r1HtB093C #summer  #fun  #instadaily
870417425950441472,2017-06-01 23:11:00,"🚻

#us #couple #loveit #boutiquefestival #party #summer https://t.co/u0UWC73Rpo"
870417421231943680,2017-06-01 23:10:59,"RT @CyprusToday: 100% #Cyprus 🇨🇾 #Summer ⛱🌊🍉🌴colours 

For our selection of curated photos check out our instagram account 🌞 https://t.co/E…"
870417385441959937,2017-06-01 23:10:50,7:10 p.m. EDT: It's definitely been a stormy and soggy start to meteorological #summer across the Florida Peninsula… https://t.co/FmVYWhtpyA
870417360519389186,2017-06-01 23:10:44,"Hello June, Welcome Summer! ☀️ #mmajors 
Photographer: @pedrorollejr 
  #june #summer #miami https://t.co/I0Y7rsiCxw"
870417344069349378,2017-06-01 23:10:41,#деньги #summer  #igers   https://t.co/AXqRLGtwDj справка по форме банка купить
870417324762845185,2017-06-01 23:10:36,#summer  #fun  #instadaily   https://t.co/SFDkOGeGU0 справка о доходах подтверждением
870417309067857920,2017-06-01 23:10:32,My #dinner tonight was way to pretty and delicious not to tweet. #sardines #corn #bbq #summer #alfresco https://t.co/4d2uLISpyy
870417299475374081,2017-06-01 23:10:30,"#FreeShipping on all orders using code ALMOSTSUMMER 🍉❤️
•
•
•
•
•
•
•
•
•
•
#love #june #summer… https://t.co/zZ61h2TGwt"
870417269137920000,2017-06-01 23:10:23,Last Day of School! ☀️🕶⛱@ligardelisd @R1ckMo #lastdayofschool #summer https://t.co/Ztki3Hppoq
870417242328059905,2017-06-01 23:10:16,RT @mariemccolgan: @stmarysderry Abigail and Amy know it's the 1st day of #summer so they know which suncream is best! #SciFestNorthWest #S…
870417217753624576,2017-06-01 23:10:10,Joy Ride: Photo by Jennifer Brinkman #summer #sunset #swfl #florida #loveFL https://t.co/89iG3uc2oI
870417198917013505,2017-06-01 23:10:06,Save hundreds of dollars with these #SUMMER SPECIAL deals! Get the #smile of your dreams in #Cancun! Contact us!… https://t.co/og1K8ZolPp
870417190356254720,2017-06-01 23:10:04,"RT @LexieFordd: #Summer is here, come enjoy it on https://t.co/aAcf9KhulA https://t.co/08X4mXB2hO"
870417162611159040,2017-06-01 23:09:57,RT @lionelluthor14: June. Summer movie season. Summer feelings. I think Summer has started #Summer #SummerFeelings #SummerVibes #positiveen…
870417141958397952,2017-06-01 23:09:52,RT @ABelezaAbsoluta: #QuartaDeBiquini #beautiful #girl #beauty #love #cute #gorgeous #nice #hot #pretty #amazing #body #summer #lifestyle h…
870417130654748672,2017-06-01 23:09:50,I have a #Crush on these #Pastel #Orange #Capris I am #wearing. 21 more #days until #summer! 🌞🔥💋💄 https://t.co/QlDYwM6H3Z
870417055077609473,2017-06-01 23:09:32,"ő❃ #shop now for your spring and #summer #jewelry needs, we something to match every outfit! https://t.co/rwBj4gH9i6 https://t.co/Zp2QbvC4BV"
870417053420666880,2017-06-01 23:09:31,"You monster.

#summer #screenfreekids https://t.co/ed4za9mx2y"
870417050962939904,2017-06-01 23:09:31,"June is here - and finally, almost close to summer. 🌊🌴😎☀️🍹⛱🏝🏖#Summer #June #June1st #June2017… https://t.co/EYWEqclMsK"
870417039386693632,2017-06-01 23:09:28,RT @rafredarrows: Re-Tweet if you are coming to see a show in 2017. Dozens of displays are planned across the #summer - here's a list: http…
870417019589578752,2017-06-01 23:09:23,Easy boy! Happy children's day! #love #picoftheday #happy #beautiful #photooftheday #summer #fun… https://t.co/GTlodTpCqc
870416968448229376,2017-06-01 23:09:11,"RT @DowntownNews: We've got your comprehensive guide to the best #summer arts, culture and entertainment events in #DTLA: https://t.co/szVa…"
870416961745952769,2017-06-01 23:09:09,"RT @musicmafiauk: MOSES release new single 'King Size' and announce Summer Tour 

#uktour #music #news #single #summer https://t.co/SnKmPtS…"
870416931626508290,2017-06-01 23:09:02,RT @GGInflatables: It's June! The first month of summer! Have you booked your fun yet? #june #summer #fun #summerfun https://t.co/0bnCVNbfRv
870416884960813056,2017-06-01 23:08:51,"RT @wine_quotes: #WIN 6BTS - Follow &amp; RT TODAY!
https://t.co/PZkwpLP6a3
#prizedraw #winitwednesday #comp #summer #wine #WinIt #reward #suns…"
870416880066076674,2017-06-01 23:08:50,"RT @Snowflake07: Welcome #June 😎 #hugZz

#welcome #beautiful #summer #sunshine #bluesky #Niagara #ShareYourWeather #friends 

https://t.co/…"
870416854099132416,2017-06-01 23:08:44,RT @Risingsunvilla: #luxuryvilla #Villa #holidays #summer #Varna #Bulgaria https://t.co/1QWHG0uu0J https://t.co/XMqss5gz5i
870416851674685440,2017-06-01 23:08:43,"RT @sj_bf_07010528: #BOYFRIEND
#summer
スクラッチ

チェキ
譲→ジョンミン

求→ドンヒョン

10日岡山での交換、9日までに郵送可能、買い取り可能な方いましたらりぷお願いします！
少しなら値下げ可能です！"
870416841029582848,2017-06-01 23:08:41,It's June! The first month of summer! Have you booked your fun yet? #june #summer #fun #summerfun https://t.co/0bnCVNbfRv
870416809152966656,2017-06-01 23:08:33,Celebrate #Summer Mixed Media art workshop online is self-paced. Works for all ages &amp; skill levels. We love it! #ad… https://t.co/ojdqAt9Dus
870416804786601984,2017-06-01 23:08:32,"Awesome run! Beautiful June 1st! Loving the sun and heat! 

#run #runner #dc #wod #athlete #ocr #ocrtraining… https://t.co/i1uqfNk6on"
870416798826483712,2017-06-01 23:08:31,"RT @suzuteuk1004: 【拡散希望】
BOYFRIEND Summer 特典券
サイン会スクラッチ券

譲:ヨンミン、ジョンミン、ドンヒョン
求:ミヌ

17、18日会場、又は郵送での交換希望です。

#BOYFRIEND #Summer https://t.co/…"
870416791151022080,2017-06-01 23:08:29,"∞ Horizon ⛰
#tarifa #life #summer #tan #toast #spain #holiday https://t.co/aAfHSFlptQ"
870416773102936072,2017-06-01 23:08:24,"∞ Horizon ⛰
#tarifa #life #summer #tan #toast #spain #holiday https://t.co/xOhiIS8dHD"
870416755247562752,2017-06-01 23:08:20,RT @Pickle_Mom: Outdoor furniture sale at @worldmarket... get your summer on😎 --&gt; https://t.co/vmgr6zx21p &lt;-- #ad #summer #goodtimes https:…
870416724788752385,2017-06-01 23:08:13,#TBT to an amazing project #summer 16. #Landscapedesign #designthinking #Oasis #ThrowbackThursday https://t.co/b4J8uUnvrO
870416711522156544,2017-06-01 23:08:10,RT @FashionBlogNews: #summer #style  Fuschia Florals [Cupcakes and Cashmere - Los Angeles] https://t.co/70ub4AlR9O @DRESSTHEPOP @Zara @byEm…
870416688927436800,2017-06-01 23:08:04,"RT @Ted_NSTA: Tonight's #NGSSchat focuses on #Summer #Learning.

9 pm ET Tonight

Be there or be square! https://t.co/rlNNxXiAg2"
870416610699472896,2017-06-01 23:07:46,"Is summer really, finally here? (If not, we can frame it in Ramino Maple.) #summer https://t.co/wI4eoxmoVk"
870416586607255552,2017-06-01 23:07:40,RT @Jeff_Dart: Well done Ash! #summer! https://t.co/pnlibLDesn
870416577728061440,2017-06-01 23:07:38,@stmarysderry Abigail and Amy know it's the 1st day of #summer so they know which suncream is best!… https://t.co/KFtKhFxno3
870416545884889093,2017-06-01 23:07:30,Picnics at the National Mall and Memorial Parksare a great #summer activity in #DC. #travel https://t.co/UgIMd4GuUE https://t.co/FdyXRZBgVr
870416519720820738,2017-06-01 23:07:24,"RT @pochanminw0731: 【拡散希望】
サイン
讓 ジョンミン×2
求 ミヌ×1

またはジョンミンサイン3枚を8500円で買い取ってくださる方いらっしゃいませんか😢？？

関東手渡し希望です&gt;_&lt;

#boyfriend #summer #ミヌ #ジョンミン"
870416500582227968,2017-06-01 23:07:19,Van Halen Ain't Talkin' 'Bout Love 1986 1080p https://t.co/4w2hQhWDHn via @YouTube #summer #party #music
870416420085149700,2017-06-01 23:07:00,"@deemjaye a.k.a ___ ... #TheTransformation 
#VerbAesthetics #Brand #Fitness #Transformation #Summer #Motivation… https://t.co/tgvPhtpKIf"
870416419040526336,2017-06-01 23:07:00,Play Swim to an #instantwingame for a chance to #win! #summer #pools #summerfest #hot https://t.co/IxIFVa8ldU via @SYWSweeps
870416374006501376,2017-06-01 23:06:49,Enter Kidding Around for a chance to win $50 in points. #sweepstakes #toys #summer #kids https://t.co/1pXTQpOsAG via @SYWSweeps
870416299763146752,2017-06-01 23:06:32,RT @armandeususa: #Summer 2017 https://t.co/5INmekGI3c
870416296017616896,2017-06-01 23:06:31,"RT @BtuflyBoutique: Corelle Kalypso 8.5"" Lunch Plate (Lot Set Of 4) Made In USA | eBay #corelle #lunchplate #party #food #summer 
https://t…"
870416287838744578,2017-06-01 23:06:29,RT @Pinkgorilla1: What better place to enjoy the sunshine than @OracleLeeds #terrace w/ Bottomless Bubbles &amp; Bocca #LovinLeeds #summer #Get…
870416258591854592,2017-06-01 23:06:22,#Travel ✈️️ Get your first taste of summer at our Coastal Grill. #burger #beer #summer https://t.co/zPFTLX48dX https://t.co/rh8l5calUn
870416250782052352,2017-06-01 23:06:20,Fishing with his grandkids in the #Atlantic. #family #summer #fishing https://t.co/FPwdzyEmlE
870416231257350145,2017-06-01 23:06:15,RT @OutnumberedMama: These slides at #Kalahariresorts are epic! https://t.co/FD7jSuvoDm #deals for #summer #travel  #ad --&gt;&gt; https://t.co/f…
870416203294138373,2017-06-01 23:06:09,"RT @1alexcam: Universal calling their monster-movies DARK UNIVERSE⚡
#frankenstein
#Mummy #POTC5 #depp #cruise #bardem #summer #TheMummy #Fo…"
870416201868070913,2017-06-01 23:06:08,"https://t.co/jlHW5qVy5w Литературное чтение. Рабочая тетрадь. . Джежелей О. В., Издательство Дрофа. УМК РИТМ #summer  #fun  #instadaily"
870416199951273984,2017-06-01 23:06:08,Plan a weekend of touring &amp; tasting your way around a few of Nova Scotia's fabulous wineries this #summer https://t.co/npqRvSPh9F
870416199024230400,2017-06-01 23:06:08,Now my favorite jogging shorts to wear #summer https://t.co/Ejz2qLGk02
870416174365933568,2017-06-01 23:06:02,"#Summer is almost here and we are SO READY, @GlenaFaye. #beachlife #SaltLife https://t.co/rKxKb6iZSu"
870416167751397377,2017-06-01 23:06:00,"#Summer break does not have to mean a vacation from reading! 
#SummerReading #DesMoines

https://t.co/x8NJ7GLKrz https://t.co/mzvlOIKxsL"
870416130082566145,2017-06-01 23:05:51,RT @gifmagazine: [GIF] シーソーゲーム〜真夏のSWEET MEMORIES〜 created by OONOTARO  https://t.co/xx6i9tbVIK #gifmagazine #海 #summer #art
870416115356258305,2017-06-01 23:05:48,"RT @VeganHostess: Need a fresh new #summer #recipe? Try this perfectly sweet #Vegan Basil Rhubarb Crisp! Perfect for summer potlucks.

http…"
870416098658856960,2017-06-01 23:05:44,RT @jeffgamedev: It's June- that means the giant junebugs are out! Yeeuck! #Circadian #indiegame #june #junebugs #summer #indiedev #gamedev…
870416095760588800,2017-06-01 23:05:43,"🥗🍔Dinner Time!!!🌮🍸
#2017Bandtrip #summer #thewaltripway #coloradosprings https://t.co/1fgjFuHzul"
870416084528189440,2017-06-01 23:05:40,Emerald Triangle Bikini by Ladylux #summer #bikin i#summerbikin i#whitebikini #sunkissed #tan #beach https://t.co/nT4SgAo8B2
870416069890068482,2017-06-01 23:05:37,"I can't wait for warm, spontaneous summer nights ✨ #wildheart #summer #adventures #chasingsunsets https://t.co/6FgifNpe8V"
870416061170167810,2017-06-01 23:05:35,Vans high top sneakers size 6 $25 #summer #runwayfashionexchange #tacomawa #vans #sneakers #hightops… https://t.co/1Z5T1C3Al0
870416048373153793,2017-06-01 23:05:32,#streetart #summer #beer #friends  #fun https://t.co/f76IWsYoOm
870415989963448321,2017-06-01 23:05:18,#streetart #summer #beer #friends  #fun https://t.co/k1qXMwVl8l
870415983386779648,2017-06-01 23:05:16,"RT @yorkshireknits: #woodenbead #sandals 
#beach #summer
#Craftbuzz #eshopsUK
https://t.co/Tq0ikvQcAU https://t.co/BsDEU76wai"
870415978785640452,2017-06-01 23:05:15,RT @strategically0: Look at this on eBay https://t.co/S6xc6x9XqB #forsale #ebay #juicycouture #couture #swim #bikini #summer #sun
870415977351172096,2017-06-01 23:05:15,He is Enjoying the show with new friends #qualitytime #fun #summer… https://t.co/F1lzykvk7w
870415954622111744,2017-06-01 23:05:09,RT @WorkingMomMagic: Make the most of #summer with a staycation! (&amp; some help from @Enterprise!) #Sponsored https://t.co/EOcsF2Onih https:/…
870415950683803649,2017-06-01 23:05:08,RT @strategically0: Look at this on eBay https://t.co/agaUzhlTpQ #forsale #nwt #marcbymarcjacobs #MarcJacobs #floral #summer #swimsuit #cov…
870415937979252736,2017-06-01 23:05:05,RT @strategically0: Look at this on eBay https://t.co/ydw48rLdh0 #nwt #forsale #marcbymarcjacobs #marcjacobs #summer #bikini #swimsuit #flo…
870415919322988545,2017-06-01 23:05:01,RT @strategically0: Look at this on eBay https://t.co/6CjUyQPP88 #forsale #VictoriasSecret #pleated #chiffon #summer #tropical #dress #eleg…
870415918693838849,2017-06-01 23:05:01,"RT @Diethood: OLIVES and AVOCADO #SALAD with TOMATOES AND FETA! 🥑🍅
FULL #RECIPE ➡️https://t.co/RU4XOiLzpn 😋#summer https://t.co/eY4N45kdiH"
870415889463738368,2017-06-01 23:04:54,I'm making fresh pasta again and I love my job! #kitchenconfidential #SXSW #sunshine #summer #streetfood… https://t.co/Hd0WFekFrh
870415885948858368,2017-06-01 23:04:53,RT @strategically0: Look at this on eBay https://t.co/Lof9mNUurP #forsale #kennethcole #nwt #bikini #swimsuit #summer #beach
870415884829020163,2017-06-01 23:04:53,What is your favourite book to read on relaxing summer weekends? #book #bookworm #writer #writerslife #writing #summer #weekend
870415870270590980,2017-06-01 23:04:49,Welcome to June #azwx #summer #rain https://t.co/a5BU1njpep
870415869498851328,2017-06-01 23:04:49,RT @strategically0: Look at this on eBay https://t.co/ZZWRMCwHwA #forsale #nwt #marcjacobs #marcbymarcjacobs #summer #swim #bikini #coverup…
870415847470370816,2017-06-01 23:04:44,#freemeals #summer #dekalbcounty https://t.co/Mmcr30gAuk
870415802595278848,2017-06-01 23:04:33,"おはよんです🙌☀
6月突入しちゃいましたね😲
夏ですね、夏🌴フェスに海…今年は絶対行きたいなー(^^)／＼(^^)
#夏 #summer #music #フェス #夏フェス #Beach #いいなと思ったららぶりつください https://t.co/ZLxZMS2aJP"
870415770571984896,2017-06-01 23:04:25,Cracking a cold one with the professor before class🍻#summer #springsemester
870415768307060736,2017-06-01 23:04:25,Enter Kidding Around for a chance to win $50 in points. #sweepstakes #toys #summer #kids https://t.co/Od9qStrWIQ via @SYWSweeps
870415732974247937,2017-06-01 23:04:16,RT @HappyTiannaVibe: Say #Hello to sweet #summer ☀️ Follow me and Retweet this for a chance to #win this @alexandani electric #mango wrap!…
870415709095960576,2017-06-01 23:04:11,RT @WorkingMomMagic: Make the most of #summer with a staycation! (&amp; some help from @Enterprise!) #Sponsored https://t.co/EOcsF2Onih https:/…
870415708861157376,2017-06-01 23:04:11,RT @BostonPours: The latest #HeadyTimes is here! https://t.co/IjBXLwVxSK #hotoffthepresses #burkedistributing #craftbeer #spirits #summer
870415667022974976,2017-06-01 23:04:01,Have you checked out the start of my weight-loss series? https://t.co/cdZbuX11Du #weightloss #summer #health
870415645967568898,2017-06-01 23:03:56,RT @gifmagazine: [GIF] シーソーゲーム〜真夏のSWEET MEMORIES〜 created by OONOTARO  https://t.co/xx6i9tbVIK #gifmagazine #海 #summer #art
870415599708581888,2017-06-01 23:03:45,RT @TheProjectGeek: @v0lrat @picaroons Came home and found this stray in my yard! #misterwhiskey #picaroons #melonhead #beer #summer #… htt…
870415548982583296,2017-06-01 23:03:33,RT @JensFunFinds: Sponsored: Just in time for #summer #win a #MelodySusie #GelNail #polish set ! @JensFunFinds  #nailart #nail #giveaways #…
870415507412795392,2017-06-01 23:03:23,"🌸s u m m e r t i m e 🌸(😭)
#summer #evening #lights #summertime https://t.co/4u2is3Nm0c"
870415504321675264,2017-06-01 23:03:22,Beautiful Oonah enjoying the nice weather! #cat #cats #blackcat #catlover #crazycatlady #sunny #summer #happycat… https://t.co/GrDoU7gx9K
